0.67	0.247228207103417	0.24816417367348462	0.12457751717526869	0.011361011518828117
0.68	0.2480841557881867	0.24902140260403613	0.12549409531056466	0.011644394175872435
0.6900000000000001	0.24892723288642749	0.24986561513113562	0.1263964670072681	0.011929346908910855
0.7000000000000001	0.24975777787584194	0.2506977489673188	0.12728503917926293	0.01221580696827697
0.7100000000000001	0.25057664677183705	0.25151722157023654	0.12816021033548985	0.012503712810896636
0.72	0.2513832202124487	0.25232485669163085	0.1290223472383994	0.012793004017460082
0.73	0.25217830657397505	0.25312099178469233	0.12987181676770407	0.013083621422378856
0.74	0.2529622980920522	0.2539059363536007	0.13070896486741224	0.013375507068228546
0.75	0.2537354292523335	0.254680014079326	0.131534131251528	0.013668604184858237
0.76	0.2544980176426951	0.2554435151329725	0.1323476322295397	0.013962857190292152
0.77	0.2552503453478567	0.2561967232145407	0.13314977716013693	0.014258211716257867
0.78	0.2559926832372604	0.2569399107744837	0.13394086523286547	0.014554614461627218
0.79	0.25672529228766744	0.25767334014156873	0.13472118307435071	0.014852013388249019
0.8	0.2574484216385026	0.2583972618234503	0.13549100663766694	0.01515035756598818
0.81	0.25816231257301975	0.2591119168867178	0.13625060223440383	0.015449597218799915
0.8200000000000001	0.2588671951908837	0.25981754122803963	0.13700022643035925	0.015749683687341188
0.8300000000000001	0.2595632959051935	0.2605143577415903	0.1377401268060494	0.016050569414582452
0.8400000000000001	0.2602508297104337	0.26120258242259514	0.13847054212290522	0.01635220792549515
0.85	0.2609299999746564	0.2618824250251075	0.13919170302055367	0.016654553860984137
0.86	0.26160100941787046	0.2625540828716616	0.13990383151809974	0.016957562904557227
0.87	0.26226404973944645	0.2632177515669285	0.14060714283607068	0.017261191834573714
0.88	0.2629193072207243	0.26387361830275347	0.1413018446597835	0.017565398415370997
0.89	0.26356696155668674	0.26452186261374816	0.14198813712659536	0.017870141494879685
0.9	0.2642071857693155	0.2651626507840856	0.14266621464951157	0.018175380852875057
0.91	0.2648401316240756	0.2657962039685457	0.1433362512800956	0.018481077340920592
0.92	0.2654659928670941	0.2664225595953662	0.14399846688925308	0.01878719269058842
0.93	0.2660849276685182	0.26704201694380575	0.1446529996170761	0.019093689590156976
0.9400000000000001	0.26669705333364335	0.26765464990148424	0.1453000302203785	0.019400531892124987
0.9500000000000001	0.2673025334119288	0.2682606223480757	0.1459397252859985	0.019707684128015285
0.9600000000000001	0.2679015100777777	0.2688600781301024	0.1465722437387863	0.020015111828838687
0.97	0.2684941200731692	0.2694531528137124	0.14719773850142173	0.020322781436244098
0.98	0.2690804972203086	0.2700399818929865	0.14781636005610488	0.020630660167789538
0.99	0.2696607701510805	0.2706206942317312	0.1484282534916474	0.020938716214499137
1.	0.2702350641224308	0.2711954155015977	0.14903356043074834	0.02124691870009535
1.05	0.27302097319787383	0.2739832907917796	0.1519659089032402	0.022789097395139804
1.1	0.2756741454597316	0.276638194616548	0.15475239921948764	0.024330740868577214
1.15	0.2782065489186071	0.27917212088328314	0.15740654280690303	0.025868827699561572
1.2	0.2806287843795505	0.28159570679719376	0.15994010119051294	0.027400747151591128
1.25	0.28294986286673307	0.28391798871214147	0.16236335575696315	0.028924256483352846
1.3	0.28517776148122964	0.286147099671019	0.16468535649775956	0.030437438230607235
1.35	0.28732001607149654	0.28829018509717247	0.16691409863260095	0.031938665824770986
1.4	0.2893825698689399	0.29035361421106864	0.169056679913647	0.033426567342260294
1.45	0.29137123481914873	0.29234306697555695	0.1711194311277933	0.03489999678840478
1.5	0.2932910890388213	0.2942636369762785	0.17310801440585047	0.03635800648421857
1.55	0.29514672091693966	0.29611991946913435	0.1750275185011227	0.03779982251466797
1.6	0.2969422592965838	0.29791606105447654	0.1768825395277961	0.03922482329948466
1.65	0.2986814608322415	0.2996558102767287	0.1786772272799613	0.04063252013988982
1.7000000000000002	0.30036773651998777	0.3013425870357775	0.18041533649103517	0.0420225399976375
1.75	0.302004191756864	0.3029795060959663	0.18210030982946898	0.04339461139512805
1.8	0.30359367573272666	0.3045694198864439	0.1837352754043794	0.04474854801769123
1.85	0.3051388008752184	0.30611493735425127	0.18532307888583438	0.046084243439380994
1.9	0.3066420362114347	0.30761854022705504	0.1868663615550556	0.04740165331764683
1.9500000000000002	0.30810536185517495	0.3090822083065733	0.1883675353055027	0.04870079079369116
2.	0.3095310479271398	0.3105082087945141	0.1898288148308719	0.049981716558127984
2.05	0.31092090451831866	0.31189835757909	0.19125225885524486	0.05124453355861872
2.1	0.3122766710429082	0.3132544020769225	0.19263976619973222	0.05248937929517047
2.1500000000000004	0.31359998322108185	0.3145779760927019	0.19399309732369593	0.0537164211127171
2.2	0.31489234653671994	0.31587058303632715	0.19531388778196757	0.0549258513785178
2.25	0.31615516798076654	0.3171336326611322	0.19660365519746295	0.05611788329207871
2.3	0.31738976787905737	0.3183684467880219	0.19786382056698648	0.057292747809486066
2.35	0.3185973685979872	0.31957624892244885	0.1990957054161769	0.0584506887002829
2.4000000000000004	0.31977912188327995	0.3207581918484292	0.2003005487925064	0.05959196095523899
2.45	0.32093610712350773	0.3219153555911703	0.20147949750415325	0.06071683206690031
2.5	0.3220693336110757	0.323048750804287	0.20263364911734835	0.061825572229810305
2.55	0.32317975567734314	0.3241593322563068	0.20376401750679918	0.06291845676421952
2.6	0.324268268391418	0.32524799602233057	0.20487155933080392	0.06399576845025991
2.6500000000000004	0.32533571569928726	0.3263155861533888	0.20595717486490353	0.06505778858746412
2.7	0.32638286076621437	0.32736286697676115	0.20702171367102765	0.06610479968845315
2.75	0.3274105541141876	0.3283906893356145	0.20806597535481475	0.06713708531213874
2.8	0.3284194081933441	0.3293996653567938	0.20909071507816585	0.0681549276057129
2.85	0.3294101298308415	0.33039050330561504	0.21009664808412595	0.0691586073646547
2.9000000000000004	0.3303833552424046	0.3313638393452943	0.2110844499839077	0.07014840201805703
2.95	0.3313396949125337	0.33232027982700185	0.21205476158504946	0.07112458712309724
3.	0.33227970566464965	0.3332603957238252	0.21300819377195915	0.07208743470846847
3.0500000000000003	0.3332039486724434	0.33418473474288546	0.2139453115201856	0.07303721294207532
3.1	0.3341129376263756	0.33509381539833416	0.2148666656603907	0.07397418658455573
3.15	0.3350071657718161	0.3359881310112722	0.21577278286137547	0.07489861748372093
3.2	0.3358871038809948	0.3368681529193299	0.2166641538797349	0.0758107542083614
3.25	0.33675319830043515	0.33773432727681013	0.2175412499015155	0.07671085572541986
3.3000000000000003	0.33760587871076103	0.33858708437303725	0.21840451980773395	0.07759916484286776
3.35	0.33844554105935837	0.339426820197051	0.21925439473078387	0.07847592419185971
3.4000000000000004	0.33927258960536927	0.34025394411329124	0.22009127466119377	0.07934136872923425
3.45	0.34008739049395387	0.34106880763630854	0.22091555893577786	0.08019572967846476
3.5	0.3408903301076765	0.34187181208084877	0.22172761410535674	0.08103923563787521
3.5500000000000003	0.3416816589883193	0.342663203311427	0.2225278279591776	0.08187210761714875
3.6	0.34246179843419416	0.34344340264325385	0.22331645878219092	0.0826945620403863
3.6500000000000004	0.3432310190722238	0.34421267438360353	0.22409391509316143	0.08350681165410714
3.7	0.3439896239069814	0.3449713416020066	0.2248604824916382	0.08430906302096496
3.75	0.34473790546472854	0.34571967599032116	0.22561646728232543	0.08510151826086215
3.8000000000000003	0.34547613921344184	0.3464579673258324	0.2263621354341353	0.08588437602735219
3.85	0.3462045895520073	0.34718646084254157	0.2270977902876124	0.08665782817539643
3.9000000000000004	0.34692351139595756	0.3479054305991648	0.22782368478068857	0.08742201462468491
3.95	0.3476331508135842	0.3486151158536228	0.228540077596345	0.08817726669140433
4.	0.3483337420584366	0.34931575148035937	0.22924720891916237	0.08892361563628312
4.050000000000001	0.349025512093701	0.35000756238778685	0.22994531729106796	0.08966128703455786
4.1	0.34970864179926436	0.35069073307575405	0.2306346262314516	0.09039045139372269
4.15	0.3503834557142607	0.3513655871126256	0.23131536027925995	0.0911112753532914
4.2	0.3510500389700412	0.35203221113894795	0.23198772696914974	0.09182392197059262
4.25	0.35170863296153754	0.3526908424806947	0.23265193105619097	0.09252854640258244
4.300000000000001	0.3523594188611922	0.35334166450910937	0.2333081625845459	0.09322531324192582
4.35	0.3530025832817325	0.35398486394189543	0.23395661581839997	0.09391436626946513
4.4	0.3536382989033769	0.35462061340345324	0.23459746957526992	0.09459585427564386
4.45	0.35426673882356563	0.3552490034470395	0.23523090058594323	0.09526992033474867
4.5	0.3548880719146227	0.35587045090198816	0.23585707814599285	0.09593670472823931
4.550000000000001	0.3555024427596825	0.35648484647738654	0.23647616625909015	0.09659634659362147
4.6	0.35611001543333165	0.3570924549707926	0.23708844590179418	0.09724897852396577
4.65	0.35671093092030237	0.357693399280418	0.23769370215775923	0.09789473096843589
4.7	0.3573053372537291	0.3582878336618695	0.23829245949539946	0.09853373099401158
4.75	0.3578933731672462	0.35887589683540094	0.23888472119258825	0.09916610326526083
4.800000000000001	0.35847517324299905	0.35945772332670123	0.23947062888164794	0.09979196838102124
4.85	0.3590508637983751	0.3600334415906796	0.24005033095422618	0.10041144582103032
4.9	0.35962058039458267	0.36060318118551177	0.2406239447787705	0.10102465085360644
4.95	0.36018443994414834	0.3611670649571796	0.2411916075761204	0.10163169483731299
5.	0.36074256138469024	0.36172520989910795	0.2417534346509049	0.10223268865420893
